Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-10-27,19.244712829589844,18.91238784790039,19.17673683166504,18.927492141723633,52952056.0,17.614839553833008,,,,,17.719032287597656
2021-10-28,19.365558624267578,18.950151443481445,18.980363845825195,19.297582626342773,70281362.0,17.959264755249023,,,,,17.58308219909668
2021-10-29,19.27492332458496,18.995468139648438,19.161630630493164,19.078550338745117,71775496.0,17.75542449951172,,,,,17.432024002075195
2021-11-01,19.320241928100586,19.146526336669922,19.22960662841797,19.161630630493164,53318010.0,17.83274269104004,,,,,17.5
2021-11-02,19.244712829589844,18.980363845825195,19.184289932250977,19.055891036987305,45810003.0,17.73433494567871,,,,,17.326284408569336
2021-11-03,19.131420135498047,18.96525764465332,18.972810745239258,19.01812744140625,48160500.0,17.699190139770508,,,,,17.250755310058594
2021-11-04,19.07099723815918,18.53474235534668,18.980363845825195,18.731117248535156,83532616.0,17.432083129882812,,,,,16.948640823364258
2021-11-05,19.116313934326172,18.75377655029297,18.768882751464844,18.957704544067383,58867158.0,17.64295768737793,,,,,16.835346221923828
2021-11-08,18.980363845825195,18.678247451782227,18.927492141723633,18.791540145874023,61161253.0,17.488317489624023,18.95015048980713,,,,16.744712829589844
2021-11-09,18.768882751464844,18.56495475769043,18.74622344970703,18.66314125061035,60057567.0,17.36882209777832,18.95015048980713,,,,17.907854080200195
2021-11-10,18.980363845825195,18.625377655029297,18.648035049438477,18.844411849975586,62271427.0,17.537521362304688,18.927492141723633,,,,17.960725784301758
2021-11-11,18.957704544067383,18.791540145874023,18.874622344970703,18.821752548217773,40223517.0,17.51643180847168,18.927492141723633,,,,18.27039337158203
2021-11-12,18.942598342895508,18.814199447631836,18.844411849975586,18.83685874938965,36217358.0,17.530492782592773,18.88972759246826,,,,18.48187255859375
2021-11-15,18.919940948486328,18.685800552368164,18.859516143798828,18.731117248535156,53290206.0,17.432083129882812,18.833081245422363,,,,18.71601104736328
2021-11-16,18.79909324645996,18.602718353271484,18.72356414794922,18.625377655029297,48162354.0,17.33367919921875,18.825528144836426,,,,18.78398895263672
2021-11-17,18.67069435119629,18.549848556518555,18.602718353271484,18.625377655029297,42762155.0,17.33367919921875,18.833081245422363,,,,18.71601104736328
2021-11-18,18.648035049438477,18.421449661254883,18.602718353271484,18.421449661254883,49734868.0,17.14389419555664,18.70090675354004,,,,18.74622344970703
2021-11-19,18.383686065673828,18.096677780151367,18.368579864501953,18.22507667541504,66821750.0,16.961137771606445,18.53852081298828,,,,18.610271453857422
2021-11-22,18.77643585205078,18.179758071899414,18.202417373657227,18.655588150024414,71414574.0,17.361791610717773,18.53852081298828,,,,18.71601104736328
2021-11-23,18.874622344970703,18.648035049438477,18.648035049438477,18.70090675354004,58975991.0,17.403968811035156,18.527191162109375,,,,18.580059051513672
2021-11-24,18.67069435119629,18.451662063598633,18.632930755615234,18.48187255859375,44597748.0,17.200124740600586,18.519638061523438,,,,19.20694923400879
2021-11-26,18.368579864501953,18.134441375732422,18.172204971313477,18.29305076599121,38851588.0,17.024398803710938,18.508309364318848,,,,19.365558624267578
2021-11-29,18.32326316833496,18.013595581054688,18.315710067749023,18.043806076049805,69449493.0,16.792438507080078,18.444108963012695,,,,19.79607391357422
2021-11-30,17.885196685791016,17.031721115112305,17.854984283447266,17.243202209472656,184492383.0,16.047359466552734,17.953171730041504,,,,19.720544815063477
2021-12-01,17.522659301757812,16.7824764251709,17.371601104736328,16.790029525756836,106323952.0,15.625615119934082,17.8285493850708,,,,19.856494903564453
2021-12-02,17.567975997924805,16.827795028686523,16.827795028686523,17.409366607666016,105952835.0,16.20199966430664,17.8285493850708,18.07401752471924,,,19.984893798828125
2021-12-03,17.771902084350586,17.303625106811523,17.386707305908203,17.719032287597656,93399859.0,16.490188598632812,17.8285493850708,18.07401752471924,,,19.89426040649414
2021-12-06,18.081571578979492,17.545316696166992,17.81722068786621,17.58308219909668,78265347.0,16.36366844177246,17.8285493850708,18.051359176635742,,,19.977340698242188
2021-12-07,17.65105628967285,17.34894371032715,17.598186492919922,17.432024002075195,82646331.0,16.223085403442383,17.726585388183594,18.051359176635742,,,20.24169158935547
2021-12-08,17.802114486694336,17.356494903564453,17.386707305908203,17.5,64794044.0,16.286346435546875,17.575528144836426,18.01359462738037,,,20.528701782226562
2021-12-09,17.424470901489258,17.12990951538086,17.39426040649414,17.326284408569336,68283976.0,16.124679565429688,17.55286979675293,17.956948280334473,,,20.626888275146484
2021-12-10,17.409366607666016,17.18277931213379,17.356494903564453,17.250755310058594,52988731.0,16.05438804626465,17.432024002075195,17.949395179748535,,,20.604230880737305
2021-12-13,17.220544815063477,16.835346221923828,17.152568817138672,16.948640823364258,87574921.0,15.773226737976074,17.432024002075195,17.949395179748535,,,20.407854080200195
2021-12-14,17.167673110961914,16.80513572692871,16.91087532043457,16.835346221923828,102318985.0,15.667789459228516,17.4433536529541,17.881420135498047,,,20.098186492919922
