Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-11-01,217.5,209.0,215.5,215.0,226610,215.0,,,,,205.5
2021-11-02,220.5,213.0,218.0,217.0,430680,217.0,,,,,201.0
2021-11-03,218.0,211.0,216.0,211.0,421621,211.0,,,,,200.0
2021-11-04,214.5,201.0,210.5,207.0,3516431,207.0,,,,,200.0
2021-11-05,214.16700744628906,207.5,207.5,212.5,1554509,212.5,,,,,198.60000610351562
2021-11-08,214.3000030517578,204.0,213.5,204.5,227327,204.5,,,,,194.39999389648438
2021-11-09,213.5,205.0,210.5,209.0,488403,209.0,,,,,193.39999389648438
2021-11-10,216.0,209.0,214.0,212.5,3680647,212.5,,,,,193.39999389648438
2021-11-11,213.5,208.0,209.0,212.0,318796,212.0,210.75,,,,194.0
2021-11-12,215.0,210.5,212.0,211.0,342270,211.0,210.75,,,,192.39999389648438
2021-11-15,211.5,206.6009979248047,209.5,208.5,279103,208.5,209.5,,,,195.0
2021-11-16,216.5,207.5,210.5,208.0,315423,208.0,208.75,,,,194.0
2021-11-17,208.0,203.5,203.5,205.5,297575,205.5,210.0,,,,195.39999389648438
2021-11-18,206.0,202.5,206.0,205.5,1837884,205.5,209.5,,,,197.60000610351562
2021-11-19,210.0,202.70199584960938,210.0,205.0,336215,205.0,209.5,,,,200.5
2021-11-22,208.0,200.5,208.0,202.0,411937,202.0,208.5,,,,201.5
2021-11-23,204.5,199.8000030517578,200.5,203.5,662642,203.5,208.1500015258789,,,,205.5
2021-11-24,207.5,199.1999969482422,207.5,201.5,333783,201.5,207.8499984741211,,,,207.5
2021-11-25,201.8800048828125,197.60000610351562,199.8000030517578,198.8000030517578,620893,198.8000030517578,207.0500030517578,,,,201.0
2021-11-26,198.0,194.1999969482422,196.1999969482422,195.8000030517578,409923,195.8000030517578,205.3499984741211,,,,200.5
2021-11-29,198.39999389648438,193.8000030517578,198.39999389648438,194.39999389648438,843133,194.39999389648438,201.9000015258789,,,,204.0
2021-11-30,196.31900024414062,190.0,190.0,193.39999389648438,617924,193.39999389648438,200.0,,,,205.0
2021-12-01,197.39999389648438,193.60000610351562,194.60000610351562,197.1999969482422,351756,197.1999969482422,200.0,,,,200.0
2021-12-02,199.1999969482422,195.0,195.39999389648438,198.0,431039,198.0,199.0,,,,200.0
2021-12-03,199.8000030517578,193.8000030517578,193.8000030517578,199.1999969482422,393253,199.1999969482422,198.75,,,,201.0
2021-12-06,202.0,198.0,201.0,202.0,278751,202.0,198.75,205.25,,,199.60000610351562
2021-12-07,206.5,195.8000030517578,195.8000030517578,205.5,762602,205.5,198.25,205.25,,,197.60000610351562
