Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-11-01,1166.0,1120.0,1166.0,1138.0,219793,1138.0,,,,,1480.0
2021-11-02,1164.0,1112.0,1112.0,1150.0,543085,1150.0,,,,,1454.0
2021-11-03,1153.0699462890625,1124.0,1136.0,1130.0,257385,1130.0,,,,,1482.0
2021-11-04,1148.800048828125,1122.0,1132.0,1128.0,522829,1128.0,,,,,1416.0
2021-11-05,1137.800048828125,1100.0,1100.0,1130.0,513300,1130.0,,,,,1454.0
2021-11-08,1170.0,1110.0,1170.0,1134.0,287763,1134.0,,,,,1420.0
2021-11-09,1382.0,1163.3680419921875,1164.0,1304.0,2073703,1304.0,,,,,1388.0
2021-11-10,1336.0,1236.0,1334.0,1250.0,1735073,1250.0,,,,,1350.0
2021-11-11,1326.0,1254.0,1264.0,1300.0,1026828,1300.0,1241.0,,,,1340.0
2021-11-12,1307.56298828125,1260.0,1300.0,1296.0,1009504,1296.0,1241.0,,,,1380.0
2021-11-15,1326.0,1256.0,1256.0,1326.0,475474,1326.0,1241.0,,,,1374.0
2021-11-16,1332.0,1298.0,1326.0,1310.0,595739,1310.0,1241.0,,,,1410.0
2021-11-17,1318.0,1300.3380126953125,1302.0,1306.0,795120,1306.0,1241.0,,,,1470.0
2021-11-18,1383.1519775390625,1308.0,1308.0,1376.0,889415,1376.0,1246.5759887695312,,,,1470.0
2021-11-19,1424.0980224609375,1372.0,1412.0,1416.0,839737,1416.0,1293.7330322265625,,,,1518.0
2021-11-22,1472.0,1400.0,1472.0,1406.0,291513,1406.0,1354.0,,,,1492.0
2021-11-23,1410.0,1344.0,1384.0,1398.0,215989,1398.0,1363.0,,,,1420.0
2021-11-24,1406.0,1378.0,1402.0,1400.0,183510,1400.0,1364.0,,,,1514.0
2021-11-25,1402.0,1370.0,1400.0,1378.0,264022,1378.0,1364.0,,,,1486.0
2021-11-26,1372.0,1328.0689697265625,1344.0,1348.0,452335,1348.0,1385.0,,,,1456.0
2021-11-29,1402.239990234375,1334.0,1366.0,1392.0,1213512,1392.0,1386.1690063476562,,,,1440.0
2021-11-30,1390.0,1352.0,1364.0,1352.0,857700,1352.0,1390.0,,,,1340.0
2021-12-01,1428.0,1354.0,1360.0,1414.0,707805,1414.0,1400.0344848632812,,,,1344.0
2021-12-02,1452.800048828125,1398.0,1400.0,1422.0,706947,1422.0,1400.0344848632812,,,,1358.0
2021-12-03,1460.0,1386.0,1440.0,1390.0,704055,1390.0,1394.0344848632812,,,,1358.0
2021-12-06,1446.0,1400.0,1446.0,1420.0,692967,1420.0,1394.0344848632812,1286.0,,,1272.0
2021-12-07,1486.0,1426.0,1442.0,1480.0,756953,1480.0,1407.0344848632812,1293.0,,,1266.0
2021-12-08,1488.0,1436.0,1488.0,1454.0,814434,1454.0,1408.0344848632812,1294.0,,,1216.0
2021-12-09,1567.991943359375,1428.0,1428.0,1482.0,872655,1482.0,1450.9959716796875,1333.9959716796875,,,1286.0
2021-12-10,1480.0,1404.0,1470.0,1416.0,731021,1416.0,1459.9959716796875,1333.9959716796875,,,1268.0
2021-12-13,1476.0,1422.0,1476.0,1454.0,1308894,1454.0,1460.9959716796875,1338.9959716796875,,,1226.0
2021-12-14,1477.5999755859375,1416.0,1452.0,1420.0,1310749,1420.0,1476.9959716796875,1365.6799926757812,,,1184.0
2021-12-15,1434.0,1378.0,1432.0,1388.0,1283158,1388.0,1472.9959716796875,1401.9959716796875,,,1214.0
2021-12-16,1440.0,1342.0,1440.0,1350.0,533766,1350.0,1454.9959716796875,1410.9959716796875,,,1226.0
2021-12-17,1380.0,1306.0,1380.0,1340.0,1622111,1340.0,1436.9959716796875,1411.9959716796875,,,1232.0
2021-12-20,1380.0,1302.0,1322.0,1380.0,680684,1380.0,1434.9959716796875,1411.9959716796875,,,1240.0
2021-12-21,1440.0,1356.0,1440.0,1374.0,371262,1374.0,1434.9959716796875,1432.9959716796875,,,1272.0
2021-12-22,1410.0,1362.0,1368.0,1410.0,206125,1410.0,1391.0,1434.1649780273438,,,1314.0
2021-12-23,1474.0,1380.0,1380.0,1470.0,410224,1470.0,1389.7999877929688,1434.9959716796875,,,1268.0
2021-12-24,1486.0,1426.0,1426.0,1470.0,102600,1470.0,1394.0,1434.9959716796875,,,1236.0
2021-12-29,1518.0,1475.199951171875,1480.0,1518.0,296799,1518.0,1410.0,1434.9959716796875,,,1250.0
2021-12-30,1530.0,1492.0,1526.0,1492.0,155367,1492.0,1416.0,1434.9959716796875,,,1244.0
2021-12-31,1488.0,1418.0,1440.0,1420.0,177146,1420.0,1416.0,1434.9959716796875,,,1234.0
2022-01-04,1600.0,1424.0,1424.0,1514.0,940726,1514.0,1451.0,1451.0,,,1284.0
2022-01-05,1519.3900146484375,1480.0,1516.0,1486.0,498131,1486.0,1478.0,1451.0,,,1318.0
2022-01-06,1468.384033203125,1440.0,1442.0,1456.0,1010856,1456.0,1481.0,1451.0,,,1318.0
2022-01-07,1462.0,1392.0,1392.0,1440.0,533172,1440.0,1490.0,1451.0,,,1292.0
2022-01-10,1454.4859619140625,1334.0,1444.0,1340.0,628603,1340.0,1467.0,1451.0,,,1314.0
2022-01-11,1370.0,1330.0,1330.0,1344.0,462623,1344.0,1465.0,1451.0,,,1324.0
2022-01-12,1378.0,1320.0,1320.0,1358.0,415473,1358.0,1460.0,1451.0,,,1314.0
2022-01-13,1372.0,1342.0,1358.0,1358.0,756087,1358.0,1460.0,1451.0,,,1288.0
2022-01-14,1354.0,1266.0,1330.0,1272.0,990518,1272.0,1433.0,1433.0,1340.0172424316406,,1282.0
2022-01-17,1294.0,1253.9200439453125,1276.0,1266.0,787775,1266.0,1386.655029296875,1426.9600219726562,1350.0172424316406,,1306.0
2022-01-18,1272.4000244140625,1216.0,1272.0,1216.0,1222813,1216.0,1342.1920166015625,1408.0,1351.0172424316406,,1276.0
2022-01-19,1300.0,1202.0,1218.0,1286.0,1462554,1286.0,1332.0,1401.0,1392.4959716796875,,1188.0
2022-01-20,1312.0,1264.0,1312.0,1268.0,654950,1268.0,1328.2429809570312,1401.0,1396.9959716796875,,1230.0
2022-01-21,1266.0,1210.0,1212.0,1226.0,1026413,1226.0,1290.0,1401.0,1399.9959716796875,,1212.0
2022-01-24,1226.0,1164.0,1200.0,1184.0,1085752,1184.0,1271.0,1382.0,1421.3379821777344,,1156.0
2022-01-25,1236.0,1184.0,1186.0,1214.0,507493,1214.0,1268.0,1382.0,1437.4959716796875,,1178.0
2022-01-26,1264.0,1220.0,1258.0,1226.0,456491,1226.0,1259.0,1382.0,1432.9959716796875,,1108.0
2022-01-27,1238.0,1194.0,1198.0,1232.0,329401,1232.0,1238.0,1382.0,1424.4959716796875,,987.0
2022-01-28,1264.0,1178.0,1178.0,1240.0,890446,1240.0,1238.0,1382.0,1423.4959716796875,,949.0
2022-01-31,1272.0,1206.0,1234.0,1272.0,465349,1272.0,1238.0,1382.0,1433.9959716796875,,972.0
2022-02-01,1336.0,1284.0,1324.0,1314.0,749700,1314.0,1250.0,1382.0,1412.5824890136719,,1072.0
2022-02-02,1358.0,1268.0,1358.0,1268.0,393606,1268.0,1261.0,1382.0,1412.3979797363281,,1034.0
2022-02-03,1266.0,1218.0,1218.0,1236.0,288021,1236.0,1261.0,1382.0,1414.4979858398438,,1038.0
2022-02-04,1268.0,1236.0,1260.0,1250.0,339119,1250.0,1268.0,1382.0,1422.4979858398438,,1036.0
2022-02-07,1308.0,1244.0,1308.0,1244.0,208109,1244.0,1268.0,1382.0,1425.4979858398438,,1038.0
2022-02-08,1260.0,1206.0,1206.0,1234.0,550330,1234.0,1268.0,1382.0,1425.4979858398438,,1126.0
2022-02-09,1296.0,1234.0,1290.0,1284.0,1048713,1284.0,1268.0,1341.6950073242188,1451.0,,1140.0
2022-02-10,1397.011962890625,1281.43994140625,1336.0,1318.0,843421,1318.0,1301.5059814453125,1316.1920166015625,1464.5,,1164.0
2022-02-11,1342.0,1290.0,1342.0,1318.0,663466,1318.0,1301.5059814453125,1313.0,1466.0,,1140.0
2022-02-14,1306.0,1269.6600341796875,1306.0,1292.0,1059581,1292.0,1301.5059814453125,1309.2429809570312,1470.5,,1148.0
2022-02-15,1336.0,1274.0,1280.0,1314.0,337996,1314.0,1301.5059814453125,1280.5059814453125,1459.0,,1170.0
2022-02-16,1354.0,1296.0,1316.0,1324.0,416634,1324.0,1301.5059814453125,1280.5059814453125,1458.0,,1126.0
2022-02-17,1380.0,1312.0,1380.0,1314.0,318049,1314.0,1301.5059814453125,1280.5059814453125,1455.5,,1126.0
2022-02-18,1378.0,1288.0,1378.0,1288.0,408177,1288.0,1301.5059814453125,1280.5059814453125,1455.5,,1144.0
2022-02-21,1308.0,1266.0,1294.0,1282.0,467758,1282.0,1315.5059814453125,1280.5059814453125,1433.0,1350.0,1180.0
2022-02-22,1324.0,1239.220947265625,1252.0,1306.0,1036725,1306.0,1318.116455078125,1280.5059814453125,1406.8075256347656,1350.0,1192.0
2022-02-23,1350.0,1270.0,1350.0,1276.0,289013,1276.0,1309.6104736328125,1280.5059814453125,1375.0960083007812,1350.0,1140.0
2022-02-24,1243.3680419921875,1184.0,1214.0,1188.0,705679,1188.0,1282.0,1280.5059814453125,1366.5,1350.0,1141.0
2022-02-25,1239.4100341796875,1150.0,1150.0,1230.0,459973,1230.0,1265.0,1273.5059814453125,1364.6214904785156,1350.0,1155.0
2022-02-28,1274.0,1158.8079833984375,1274.0,1212.0,766029,1212.0,1265.0,1273.5059814453125,1345.5,1355.0,1180.0
2022-03-01,1218.0,1134.2840576171875,1194.0,1156.0,780457,1156.0,1257.1420288085938,1265.6480102539062,1326.5,1381.6840209960938,1118.0
2022-03-02,1192.0,1135.3900146484375,1184.0,1178.0,574516,1178.0,1256.1420288085938,1265.6480102539062,1325.0,1382.0,1105.0
2022-03-03,1190.0,1108.0,1154.0,1108.0,491013,1108.0,1229.0,1252.5059814453125,1320.5,1382.0,1116.0
2022-03-04,1160.0,987.0,1160.0,987.0,626134,987.0,1168.5,1192.0059814453125,1310.0,1382.0,1095.0
2022-03-07,1024.0,908.5999755859375,954.0,949.0,1177524,949.0,1129.2999877929688,1152.8059692382812,1310.0,1382.0,1072.0
2022-03-08,999.2000122070312,914.0,952.0,972.0,1071793,972.0,1091.2999877929688,1152.8059692382812,1310.0,1382.0,1121.0
2022-03-09,1090.0,987.0,1004.0,1072.0,712794,1072.0,1091.2999877929688,1152.8059692382812,1316.0,1382.0,1146.0
2022-03-10,1110.0,1029.3499755859375,1110.0,1034.0,897655,1034.0,1091.2999877929688,1152.8059692382812,1321.5,1382.0,1127.0
2022-03-11,1080.0,1032.0,1032.0,1038.0,675947,1038.0,1063.2999877929688,1152.8059692382812,1321.5,1382.0,1168.0
2022-03-14,1078.0,1024.8079833984375,1078.0,1036.0,434436,1036.0,1050.2999877929688,1152.8059692382812,1325.0,1382.0,1159.0
2022-03-15,1040.0,1004.0,1024.0,1038.0,462527,1038.0,1049.2999877929688,1152.8059692382812,1325.0,1382.0,1117.0
2022-03-16,1164.0,1038.0,1038.0,1126.0,1066067,1126.0,1036.2999877929688,1152.8059692382812,1325.0,1382.0,1058.0
2022-03-17,1186.0,1130.0,1140.0,1140.0,675277,1140.0,1047.2999877929688,1152.8059692382812,1304.8475036621094,1382.0,1004.0
2022-03-18,1170.0,1102.0,1110.0,1164.0,826778,1164.0,1050.0,1144.2999877929688,1308.8489990234375,1382.0,1016.0
2022-03-21,1169.5760498046875,1112.0,1112.0,1140.0,414320,1140.0,1086.5,1144.2999877929688,1307.2529907226562,1382.0,1018.0
2022-03-22,1172.0,1084.0,1084.0,1148.0,406856,1148.0,1095.0,1144.2999877929688,1305.3744812011719,1382.0,1021.0
2022-03-23,1208.0,1154.0,1208.0,1170.0,368591,1170.0,1106.0,1144.2999877929688,1291.0059814453125,1382.0,1017.0
2022-03-24,1172.0,1112.0,1160.0,1126.0,375608,1126.0,1106.0,1144.2999877929688,1291.0059814453125,1382.0,956.0
2022-03-25,1168.0,1108.0,1108.0,1126.0,492929,1126.0,1106.0,1143.2999877929688,1291.0059814453125,1382.0,908.0
2022-03-28,1152.0,1112.0,1148.0,1144.0,465386,1144.0,1123.0,1129.2999877929688,1291.0059814453125,1382.0,875.5
2022-03-29,1180.0,1142.0,1174.0,1180.0,841903,1180.0,1146.0,1129.2999877929688,1298.0059814453125,1382.0,825.0
2022-03-30,1224.0,1165.6199951171875,1184.0,1192.0,1108542,1192.0,1154.0,1129.2999877929688,1299.3112182617188,1382.0,857.0
2022-03-31,1216.0,1140.0,1216.0,1140.0,1065824,1140.0,1154.0,1091.2999877929688,1295.0582275390625,1382.0,931.5
2022-04-01,1160.0,1132.0,1153.0,1141.0,301299,1141.0,1154.0,1091.2999877929688,1281.2529907226562,1382.0,916.5
2022-04-04,1165.0,1137.405029296875,1165.0,1155.0,310124,1155.0,1166.0,1091.2999877929688,1269.2529907226562,1375.0,949.0
2022-04-05,1180.0,1117.0,1117.0,1180.0,731070,1180.0,1166.0,1066.2999877929688,1269.2529907226562,1375.0,974.0
2022-04-06,1197.199951171875,1110.0,1195.0,1118.0,926323,1118.0,1166.0,1066.2999877929688,1261.39501953125,1367.1420288085938,992.5
2022-04-07,1148.0,1103.0,1122.0,1105.0,300350,1105.0,1163.5,1066.2999877929688,1260.89501953125,1367.1420288085938,917.5
2022-04-08,1146.0,1080.0,1146.0,1116.0,473465,1116.0,1152.0,1066.2999877929688,1240.7529907226562,1354.0,917.5
2022-04-11,1116.0,1079.0,1116.0,1095.0,1202766,1095.0,1151.5,1066.2999877929688,1180.2529907226562,1293.5,901.5
2022-04-12,1080.0,1059.0,1061.0,1072.0,876003,1072.0,1137.5,1069.0,1141.052978515625,1254.2999877929688,930.5
2022-04-13,1121.0,1064.0,1076.0,1121.0,1257053,1121.0,1128.0999755859375,1105.5,1122.052978515625,1254.2999877929688,906.5
2022-04-14,1160.0,1118.60595703125,1160.0,1146.0,430053,1146.0,1128.0999755859375,1114.0,1122.052978515625,1254.2999877929688,909.5
2022-04-19,1151.0,1098.0,1110.0,1127.0,380536,1127.0,1128.0999755859375,1114.0,1122.052978515625,1254.2999877929688,933.5
2022-04-20,1168.0,1100.0,1100.0,1168.0,416670,1168.0,1128.0999755859375,1114.0,1108.052978515625,1254.2999877929688,948.5
2022-04-21,1193.800048828125,1147.0,1191.0,1159.0,308073,1159.0,1126.4000244140625,1114.0,1101.552978515625,1254.2999877929688,980.0
2022-04-22,1158.4000244140625,1117.0,1121.0,1117.0,758201,1117.0,1126.4000244140625,1131.0,1101.052978515625,1254.2999877929688,945.0
2022-04-25,1105.5870361328125,1034.458984375,1097.0,1058.0,923752,1058.0,1114.1295166015625,1129.2294921875,1094.552978515625,1254.2999877929688,943.5
2022-04-26,1079.0,1004.0,1052.0,1004.0,904429,1004.0,1098.9000244140625,1114.0,1100.052978515625,1213.9949951171875,947.0
2022-04-27,1035.0,985.0,985.0,1016.0,731608,1016.0,1089.4000244140625,1104.5,1097.1499938964844,1188.4920043945312,935.5
2022-04-28,1055.0,1008.4010009765625,1055.0,1018.0,552200,1018.0,1089.4000244140625,1104.5,1115.3999938964844,1185.2999877929688,930.0
2022-04-29,1053.0,1017.0,1017.0,1021.0,396218,1021.0,1089.4000244140625,1104.5,1119.6499938964844,1181.54296875,886.5
2022-05-03,1029.0,1007.0,1019.0,1017.0,1015015,1017.0,1089.4000244140625,1104.5,1125.1499938964844,1152.8059692382812,863.0
2022-05-04,1040.0,952.5,1040.0,956.0,400262,956.0,1073.1500244140625,1088.25,1125.1499938964844,1152.8059692382812,809.0
2022-05-05,978.510009765625,904.0,976.0,908.0,1148165,908.0,1031.2000122070312,1064.0,1124.6499938964844,1152.8059692382812,786.5
2022-05-06,904.4929809570312,827.5,883.0,875.5,1151527,875.5,966.5435180664062,1025.75,1126.1499938964844,1152.8059692382812,800.0
2022-05-09,891.5,820.5,885.0,825.0,810777,825.0,949.75,1022.25,1137.6499938964844,1152.8059692382812,755.0
2022-05-10,879.5,820.0,820.0,857.0,1188024,857.0,937.5,1018.0,1141.6499938964844,1152.8059692382812,759.5
2022-05-11,939.0,890.0,914.0,931.5,1918649,931.5,937.5,1008.5999755859375,1122.6499938964844,1152.8059692382812,765.5
2022-05-12,931.0,876.0,897.5,916.5,888651,916.5,936.5,1008.5999755859375,1122.6499938964844,1152.8059692382812,776.0
2022-05-13,968.0,924.0,932.5,949.0,341640,949.0,930.0,1008.5999755859375,1128.6499938964844,1152.8059692382812,780.0
2022-05-16,974.0,931.0,947.5,974.0,440013,974.0,930.0,1008.5999755859375,1116.1499938964844,1152.8059692382812,778.5
2022-05-17,1027.0,965.5,967.0,992.5,1257266,992.5,923.5,1006.9000244140625,1116.1499938964844,1152.8059692382812,793.5
2022-05-18,1024.0,917.5,1024.0,917.5,824396,917.5,923.5,1006.9000244140625,1114.8999938964844,1152.8059692382812,810.0
2022-05-19,921.0,875.1259765625,917.5,917.5,885423,917.5,923.5,1006.9000244140625,1109.1499938964844,1152.8059692382812,798.0
2022-05-20,928.0,897.5,904.0,901.5,502731,901.5,923.5,1006.9000244140625,1108.8999938964844,1152.8059692382812,801.5
2022-05-23,937.5,900.0,900.0,930.5,291539,930.5,951.06298828125,1006.9000244140625,1103.25,1152.8059692382812,769.0
2022-05-24,935.5,898.0,931.0,906.5,371051,906.5,951.06298828125,1006.9000244140625,1116.7999877929688,1152.8059692382812,773.5
2022-05-25,940.0,878.0,940.0,909.5,621621,909.5,951.06298828125,1006.9000244140625,1121.0499877929688,1152.8059692382812,763.5
2022-05-26,939.5,897.0,897.0,933.5,242869,933.5,951.06298828125,1006.9000244140625,1121.0499877929688,1152.8059692382812,750.0
2022-05-27,955.0,928.5,940.0,948.5,347370,948.5,951.06298828125,1006.9000244140625,1121.0499877929688,1152.8059692382812,788.5
2022-05-30,1065.156005859375,902.5,924.0,980.0,450920,980.0,970.1409912109375,989.2000122070312,1120.2000122070312,1152.8059692382812,800.0
2022-05-31,985.5,945.0,975.5,945.0,1000476,945.0,970.1409912109375,962.7935180664062,1128.7000122070312,1152.8059692382812,760.0
2022-06-01,967.0,941.5,963.5,943.5,1149039,943.5,971.5780029296875,949.5,1121.6795043945312,1152.8059692382812,763.0
2022-06-06,990.0,916.25,990.0,947.0,342181,947.0,971.5780029296875,942.5780029296875,1106.4500122070312,1152.8059692382812,746.5
2022-06-07,950.5,912.0,946.5,935.5,572261,935.5,971.5780029296875,942.5780029296875,1096.9500122070312,1144.2999877929688,750.5
2022-06-08,944.5,923.0,938.0,930.0,271353,930.0,971.5780029296875,942.5780029296875,1096.9500122070312,1144.2999877929688,760.0
2022-06-09,922.5,886.5,919.0,886.5,636253,886.5,975.8280029296875,942.5780029296875,1096.9500122070312,1144.2999877929688,779.0
2022-06-10,885.1060180664062,849.5,880.0,863.0,632926,863.0,957.3280029296875,942.5780029296875,1096.9500122070312,1144.2999877929688,797.5
2022-06-13,864.0,806.8770141601562,858.0,809.0,677513,809.0,936.0165100097656,936.0165100097656,1080.7000122070312,1144.2999877929688,819.0
2022-06-14,824.0,783.5,818.0,786.5,866620,786.5,886.75,924.3280029296875,1047.6000061035156,1141.0,835.0
2022-06-15,801.0,777.0,777.0,800.0,1546894,800.0,883.5,921.0780029296875,996.1467590332031,1088.75,862.5
2022-06-16,798.5,748.0,789.5,755.0,1096494,755.0,869.0,906.5780029296875,986.0,1085.25,884.0
2022-06-17,776.5,748.9500122070312,776.5,759.5,646885,759.5,849.25,906.5780029296875,977.75,1085.0,875.0
2022-06-20,794.5,752.0,767.0,765.5,2339576,765.5,846.25,906.5780029296875,973.0499877929688,1047.0,845.5
2022-06-21,791.0,760.0,760.0,776.0,652315,776.0,835.25,906.5780029296875,972.5499877929688,1047.0,840.5
2022-06-22,788.0,749.5,750.0,780.0,2852993,780.0,816.5530090332031,906.5780029296875,969.2999877929688,1047.0,859.0
2022-06-23,785.5,749.0,749.0,778.5,478036,778.5,806.0,906.5780029296875,969.2999877929688,1022.0,887.0
2022-06-24,800.5,775.0,775.0,793.5,557358,793.5,786.0,906.5780029296875,965.2000122070312,1022.0,882.0
2022-06-27,829.5,800.5,829.5,810.0,2254160,810.0,788.75,906.5780029296875,965.2000122070312,1022.0,836.5
2022-06-28,824.0,791.5,820.0,798.0,367422,798.0,788.75,906.5780029296875,965.2000122070312,1022.0,864.5
2022-06-29,809.5,779.0,800.0,801.5,470218,801.5,789.2250061035156,906.5780029296875,965.2000122070312,1022.0,875.0
2022-06-30,794.0,739.5,794.0,769.0,692558,769.0,784.5,902.3280029296875,978.9815063476562,1022.0,847.0
2022-07-01,800.0,759.8800048828125,766.5,773.5,409011,773.5,784.5,902.3280029296875,978.9815063476562,1022.0,858.5
2022-07-04,799.5,753.0,799.5,763.5,736987,763.5,784.5,902.3280029296875,978.9815063476562,1022.0,839.0
2022-07-05,792.0,734.5,790.0,750.0,614353,750.0,782.0,899.8280029296875,978.9815063476562,1022.0,880.5
2022-07-06,788.5,751.6699829101562,756.5,788.5,1464418,788.5,782.0,899.8280029296875,978.9815063476562,1022.0,866.0
2022-07-07,869.5,775.5540161132812,800.0,800.0,1175839,800.0,802.0,862.25,979.6705017089844,1022.0,871.0
2022-07-08,802.5,746.5,780.0,760.0,892949,760.0,802.0,862.25,966.4672546386719,1022.0,884.0
2022-07-11,768.5,722.801025390625,768.5,763.0,574921,763.0,796.1505126953125,856.4005126953125,960.5390014648438,1022.0,898.0
2022-07-12,762.0,732.5,748.5,746.5,321460,746.5,796.1505126953125,836.6505126953125,957.0780029296875,1022.0,888.0
2022-07-13,766.5,735.5,759.0,750.5,638279,750.5,796.1505126953125,833.6505126953125,957.0780029296875,1022.0,897.0
2022-07-14,773.5,749.5,765.0,760.0,883834,760.0,796.1505126953125,822.6505126953125,957.0780029296875,1022.0,863.0
2022-07-15,781.0,750.4000244140625,760.0,779.0,564641,779.0,796.1505126953125,803.9535217285156,959.2030029296875,1022.0,828.0
2022-07-18,816.0,787.0,816.0,797.5,560401,797.5,796.1505126953125,796.1505126953125,949.9530029296875,1022.0,789.5
2022-07-19,825.5,786.5,790.5,819.0,824845,819.0,796.1505126953125,796.1505126953125,936.0165100097656,1015.4385070800781,805.0
2022-07-20,840.5,810.0,810.0,835.0,539282,835.0,781.6505126953125,796.1505126953125,905.5390014648438,1003.75,824.5
2022-07-21,869.5,811.0,834.0,862.5,510486,862.5,796.1505126953125,796.1505126953125,902.2890014648438,1000.5,791.0
2022-07-22,894.0,855.0,864.0,884.0,697062,884.0,813.25,808.4005126953125,887.7890014648438,986.0,791.5
2022-07-25,891.2899780273438,843.2100219726562,871.5,875.0,832253,875.0,814.75,808.4005126953125,877.9140014648438,982.0,784.5
2022-07-26,875.5,845.5,875.5,845.5,455609,845.5,821.75,808.4005126953125,876.4140014648438,972.5999755859375,737.0
2022-07-27,852.0,808.5,808.5,840.5,493605,840.5,822.2000122070312,808.4005126953125,870.9140014648438,972.5999755859375,771.0
2022-07-28,860.5,837.0,845.0,859.0,379300,859.0,840.25,808.4005126953125,861.5655059814453,972.5999755859375,764.5
2022-07-29,888.5,867.125,871.5,887.0,391098,887.0,840.25,808.4005126953125,856.2890014648438,972.5999755859375,807.5
2022-08-01,897.5,855.5,883.0,882.0,162711,882.0,853.0,810.1505126953125,846.2890014648438,970.9000244140625,825.5
2022-08-02,885.0,831.5,885.0,836.5,1400859,836.5,853.0,810.1505126953125,847.6640014648438,970.9000244140625,825.5
2022-08-03,870.0,831.0,838.0,864.5,601955,864.5,853.0,810.1505126953125,847.6640014648438,970.9000244140625,858.0
2022-08-04,879.0,835.0,835.0,875.0,2639553,875.0,853.0,810.1505126953125,847.9015045166016,970.9000244140625,875.0
2022-08-05,878.5,845.5,850.0,847.0,359656,847.0,853.0,810.1505126953125,843.4140014648438,966.6500244140625,857.0
2022-08-08,868.0,840.5,843.5,858.5,195115,858.5,853.0,810.1505126953125,843.4140014648438,966.6500244140625,840.5
2022-08-09,880.0,833.5,880.0,839.0,207950,839.0,864.25,810.1505126953125,843.4140014648438,966.6500244140625,832.0
2022-08-10,884.0,813.4600219726562,824.5,880.5,307014,880.5,855.4800109863281,810.1505126953125,840.9140014648438,964.1500244140625,824.0
2022-08-11,891.5,860.0,891.5,866.0,332887,866.0,855.4800109863281,810.1505126953125,840.9140014648438,964.1500244140625,801.0
2022-08-12,875.5,856.0,869.5,871.0,170131,871.0,852.4800109863281,810.1505126953125,832.125,946.4500122070312,828.0
2022-08-15,890.2000122070312,863.0,876.0,884.0,343833,884.0,852.4800109863281,810.1505126953125,832.125,920.0435180664062,788.0
2022-08-16,946.5,890.5,924.5,898.0,2160731,898.0,879.9800109863281,839.5,826.2755126953125,900.9005126953125,779.0
2022-08-17,915.0,883.0,905.0,888.0,369875,888.0,879.9800109863281,841.0,816.4005126953125,893.978515625,776.0
2022-08-18,918.5,884.0,918.5,897.0,242132,897.0,879.9800109863281,848.0,814.9005126953125,893.978515625,738.5
2022-08-19,896.5,858.6510009765625,896.5,863.0,939117,863.0,879.9800109863281,848.4500122070312,809.4005126953125,893.978515625,717.0
2022-08-22,876.5,824.7009887695312,876.5,828.0,321984,828.0,879.9800109863281,866.5,800.0520172119141,893.978515625,654.0
2022-08-23,831.0,785.5,831.0,789.5,737245,789.5,866.0,866.0,796.1505126953125,893.978515625,674.0
2022-08-24,805.0,778.0,786.0,805.0,338013,805.0,862.25,862.25,796.1505126953125,893.978515625,722.5
2022-08-25,841.5,775.0,775.0,824.5,607338,824.5,860.75,860.75,788.9005126953125,893.978515625,755.5
2022-08-26,831.5,778.0,810.0,791.0,783096,791.0,860.75,860.75,796.1505126953125,893.978515625,764.5
2022-08-30,810.5,780.0,780.0,791.5,405366,791.5,846.75,860.75,810.8252563476562,893.978515625,753.5
2022-08-31,815.0,778.9990234375,815.0,784.5,562795,784.5,846.75,860.75,811.5752563476562,893.978515625,720.0
2022-09-01,797.5,736.5,756.0,737.0,537758,737.0,816.5,841.5,815.0752563476562,893.978515625,705.5
2022-09-02,774.5,735.5,760.0,771.0,2739573,771.0,806.0,841.0,815.3002624511719,893.978515625,709.5
2022-09-05,769.5,750.0,755.5,764.5,412536,764.5,788.5,841.0,824.3252563476562,893.978515625,702.0
2022-09-06,812.0,745.0,745.0,807.5,854590,807.5,788.5,841.0,824.3252563476562,893.978515625,733.0
2022-09-07,825.5,780.5,780.5,825.5,623045,825.5,788.5,841.0,831.5752563476562,893.978515625,745.5
2022-09-08,845.0,808.7000122070312,845.0,825.5,436341,825.5,790.25,841.0,831.5752563476562,893.978515625,788.0
2022-09-09,867.5,825.5,825.5,858.0,630419,858.0,801.5,841.0,831.5752563476562,893.978515625,807.0
2022-09-12,900.0,862.0,877.0,875.0,648007,875.0,817.75,841.0,831.5752563476562,893.978515625,764.0
2022-09-13,892.5,855.5,890.0,857.0,634405,857.0,817.75,841.0,831.5752563476562,893.978515625,773.0
2022-09-14,870.5,827.5,870.5,840.5,2130587,840.5,817.75,841.0,831.5752563476562,893.978515625,753.5
2022-09-15,859.0,826.0,859.0,832.0,395409,832.0,822.5,841.0,837.2002563476562,893.978515625,763.0
2022-09-16,845.0,805.0,845.0,824.0,1079665,824.0,822.5,841.0,832.8152618408203,893.978515625,804.5
2022-09-20,838.0,784.0,784.0,801.0,2052832,801.0,840.25,841.0,832.8152618408203,893.978515625,819.5
