Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,119.4000015258789,117.0,118.5999984741211,117.0,1371518.0,113.59727478027344
2021-11-02,118.5999984741211,117.0,117.80000305175781,118.0,1138299.0,114.56819152832031
2021-11-03,118.19999694824219,117.19999694824219,117.5999984741211,117.5999984741211,939173.0,114.17982482910156
2021-11-04,120.19999694824219,117.31600189208984,117.80000305175781,119.4000015258789,1421343.0,115.92747497558594
2021-11-05,120.5999984741211,119.0,120.5999984741211,119.80000305175781,1225097.0,116.31584167480469
2021-11-08,120.4000015258789,119.0,119.5999984741211,119.4000015258789,1378583.0,115.92747497558594
2021-11-09,120.4000015258789,118.5999984741211,119.5999984741211,120.4000015258789,922758.0,116.89839172363281
2021-11-10,120.4000015258789,119.4000015258789,120.4000015258789,119.4000015258789,922983.0,115.92747497558594
2021-11-11,118.80000305175781,116.4000015258789,118.80000305175781,118.0,1065904.0,116.21308135986328
2021-11-12,119.5999984741211,117.5999984741211,118.0,118.4000015258789,1676442.0,116.60702514648438
2021-11-15,119.80000305175781,118.0,119.0,119.5999984741211,1247726.0,117.78884887695312
2021-11-16,120.88999938964844,119.5999984741211,119.5999984741211,120.4000015258789,1727265.0,118.57673645019531
2021-11-17,120.80000305175781,119.19999694824219,120.80000305175781,119.80000305175781,1733016.0,117.98582458496094
2021-11-18,121.0,119.5999984741211,120.0,120.80000305175781,1945064.0,118.9706802368164
2021-11-19,123.4000015258789,120.4000015258789,120.80000305175781,121.4000015258789,2415641.0,119.56159210205078
2021-11-22,122.0,120.39800262451172,121.5999984741211,121.19999694824219,1797461.0,119.36461639404297
2021-11-23,121.5999984741211,119.19999694824219,119.19999694824219,120.0,2109528.0,118.18279266357422
2021-11-24,120.5999984741211,119.19999694824219,119.19999694824219,119.5999984741211,1610660.0,117.78884887695312
2021-11-25,120.0,119.0,120.0,119.80000305175781,1945541.0,117.98582458496094
2021-11-26,120.0,117.19999694824219,120.0,117.19999694824219,1952896.0,115.4251937866211
2021-11-29,118.19999694824219,116.4000015258789,117.0,117.0,3040319.0,115.22822570800781
2021-11-30,117.19999694824219,113.5999984741211,116.5999984741211,113.5999984741211,20273842.0,111.87970733642578
2021-12-01,115.5999984741211,114.0,114.0,114.80000305175781,1109819.0,113.06153869628906
2021-12-02,116.0,114.0,115.4000015258789,115.80000305175781,1383576.0,114.04639434814453
2021-12-03,116.80000305175781,115.19999694824219,115.80000305175781,116.0,1774123.0,114.24336242675781
2021-12-06,116.5999984741211,115.0,115.0,115.80000305175781,2134758.0,114.04639434814453
2021-12-07,115.80000305175781,115.0,115.80000305175781,115.19999694824219,1038636.0,113.45547485351562
2021-12-08,116.0,115.0,115.19999694824219,115.4000015258789,1926204.0,113.65245056152344
2021-12-09,116.4000015258789,115.4000015258789,116.4000015258789,116.0,2239014.0,114.24336242675781
2021-12-10,117.2959976196289,115.4000015258789,116.4000015258789,116.4000015258789,1756435.0,114.63731384277344
2021-12-13,116.80000305175781,114.80000305175781,114.80000305175781,116.0,753399.0,114.24336242675781
2021-12-14,116.5999984741211,114.80000305175781,114.80000305175781,116.0,969291.0,114.24336242675781
2021-12-15,118.0,115.4000015258789,116.5999984741211,116.0,1233150.0,114.24336242675781
2021-12-16,117.80000305175781,115.19999694824219,116.0,116.0,2281406.0,114.24336242675781
2021-12-17,116.80000305175781,115.13200378417969,115.80000305175781,116.0,12504473.0,114.24336242675781
2021-12-20,116.4000015258789,114.4000015258789,116.4000015258789,115.0,1338014.0,113.25850677490234
2021-12-21,116.0,114.0999984741211,116.0,114.80000305175781,1053362.0,113.06153869628906
2021-12-22,118.0,113.80000305175781,118.0,114.80000305175781,936649.0,113.06153869628906
2021-12-23,116.0,114.4000015258789,115.0,115.0,1239756.0,113.25850677490234
2021-12-24,115.80000305175781,115.0,115.19999694824219,115.0,408108.0,113.25850677490234
2021-12-29,117.80000305175781,115.5270004272461,116.80000305175781,117.5999984741211,1358610.0,115.81913757324219
2021-12-30,118.0,115.80000305175781,118.0,118.0,2303920.0,116.21308135986328
2021-12-31,118.1520004272461,116.37799835205078,118.0,118.0,808749.0,116.21308135986328
2022-01-04,119.4000015258789,118.0,118.4000015258789,118.4000015258789,2680679.0,116.60702514648438
2022-01-05,119.0199966430664,118.0,118.4000015258789,119.0,2245817.0,117.19793701171875
2022-01-06,119.4000015258789,116.4000015258789,119.4000015258789,117.4000015258789,721843.0,115.6221694946289
2022-01-07,119.19999694824219,116.19999694824219,119.19999694824219,116.80000305175781,529852.0,115.03125762939453
2022-01-10,119.19999694824219,115.89800262451172,119.19999694824219,116.4000015258789,529232.0,114.63731384277344
2022-01-11,119.19999694824219,115.19999694824219,119.19999694824219,115.80000305175781,715563.0,114.04639434814453
2022-01-12,117.4000015258789,115.19999694824219,116.19999694824219,117.4000015258789,877239.0,115.6221694946289
2022-01-13,118.80000305175781,116.5999984741211,118.0,117.0,1376863.0,115.22822570800781
2022-01-14,117.80000305175781,116.0,117.4000015258789,116.4000015258789,1310707.0,114.63731384277344
2022-01-17,116.5999984741211,116.0,116.5999984741211,116.4000015258789,561893.0,114.63731384277344
2022-01-18,116.4000015258789,115.5999984741211,116.0,116.0,1661984.0,114.24336242675781
2022-01-19,116.0,115.19999694824219,116.0,115.80000305175781,720675.0,114.04639434814453
2022-01-20,116.0,114.80000305175781,116.0,114.80000305175781,1504082.0,113.06153869628906
2022-01-21,115.19999694824219,113.19999694824219,114.80000305175781,113.19999694824219,1353186.0,111.48576354980469
