Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-11-01,912.0,890.1099853515625,901.0,906.0,202145.0,889.4064331054688,,,,,901.0
2021-11-02,910.5,901.5,908.0,905.0,135971.0,888.4247436523438,,,,,903.0
2021-11-03,909.0,901.0,908.0,908.0,163772.0,891.3697509765625,,,,,904.0
2021-11-04,922.0,906.6019897460938,911.0,915.0,147222.0,898.2415161132812,,,,,901.0
2021-11-05,929.0,912.75,914.0,920.0,127575.0,903.1499633789062,,,,,888.0
2021-11-08,924.0,914.0,922.0,914.0,159500.0,897.2598876953125,,,,,889.0
2021-11-09,919.0,905.0,916.0,905.0,127214.0,888.4247436523438,,,,,886.0
2021-11-10,921.0,909.0,909.0,913.0,100666.0,896.2781982421875,,,,,898.0
2021-11-11,929.0,917.0,920.0,927.0,104358.0,910.0217895507812,909.5549926757812,,,,900.0
2021-11-12,924.0,918.0,922.0,918.0,90447.0,901.1866455078125,915.0,,,,891.0
2021-11-15,925.1199951171875,918.0,925.0,924.0,105781.0,907.0767211914062,915.0,,,,902.0
2021-11-16,926.0,916.75,923.0,921.0,96350.0,904.1317138671875,917.0,,,,904.0
2021-11-17,920.5999755859375,911.0,917.0,911.0,83853.0,894.3148193359375,917.0,,,,910.0
2021-11-18,921.0,912.0,913.0,916.0,114796.0,899.2232666015625,917.0,,,,917.0
2021-11-19,919.0,910.0040283203125,914.0,912.0,71402.0,895.2965087890625,917.0,,,,919.0
2021-11-22,920.0,907.6799926757812,915.0,918.0,128538.0,901.1866455078125,918.3399963378906,,,,926.0
2021-11-23,916.0,902.7899780273438,910.0,911.0,172917.0,894.3148193359375,915.8949890136719,,,,918.0
2021-11-24,919.0,906.0,915.0,912.0,104368.0,895.2965087890625,914.3949890136719,,,,934.0
2021-11-25,910.0,898.2639770507812,905.0,906.0,68410.0,897.5255126953125,912.1319885253906,,,,930.0
2021-11-26,893.0,873.0,880.0,873.0,206627.0,864.8341674804688,899.5,,,,921.0
2021-11-29,893.0,885.3800048828125,889.0,889.0,160576.0,880.6845092773438,897.0,,,,924.0
2021-11-30,882.0,870.0,875.0,870.0,166489.0,861.8622436523438,895.5,,,,908.0
2021-12-01,890.0,879.9500122070312,884.0,888.0,72642.0,879.69384765625,895.0,,,,910.0
2021-12-02,888.0,879.0,880.0,880.0,79921.0,871.7686767578125,895.0,,,,917.0
2021-12-03,892.0,874.9500122070312,887.0,877.0,87912.0,868.7967529296875,894.5,,,,910.0
2021-12-06,896.0,884.0,885.0,888.0,112694.0,879.69384765625,894.5,899.5,,,902.0
2021-12-07,907.0,890.0,893.0,901.0,104939.0,892.572265625,890.0,899.5,,,915.0
2021-12-08,914.0,900.1290283203125,906.0,903.0,128432.0,894.5535278320312,892.0,899.5,,,908.0
2021-12-09,911.0,900.0,909.0,904.0,176391.0,895.544189453125,892.0,899.5,,,913.0
2021-12-10,903.5440063476562,894.0,901.0,901.0,145326.0,892.572265625,892.0,899.5,,,905.0
2021-12-13,902.0999755859375,888.0,899.0,888.0,201648.0,879.69384765625,894.4750061035156,899.5,,,890.0
2021-12-14,902.0,888.0,897.0,889.0,379227.0,880.6845092773438,894.4750061035156,899.5,,,860.0
2021-12-15,895.0,885.0,895.0,886.0,250010.0,877.7125854492188,894.4750061035156,899.5,,,872.0
