Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-11-01,24.235000610351562,23.225000381469727,24.0,24.152000427246094,114,24.152000427246094,,,,,22.325000762939453
2021-11-08,25.40999984741211,24.274999618530273,24.274999618530273,25.3439998626709,66,25.3439998626709,,,,,20.983999252319336
2021-11-15,25.28499984741211,24.780000686645508,25.239999771118164,24.780000686645508,570,24.780000686645508,,,,,21.66900062561035
2021-11-22,24.540000915527344,23.10700035095215,24.540000915527344,23.10700035095215,61346,23.10700035095215,,,,,22.059999465942383
2021-11-29,23.415000915527344,22.040000915527344,23.135000228881836,22.44499969482422,13715,22.44499969482422,,,,,21.889999389648438
2021-12-06,22.559999465942383,21.799999237060547,22.489999771118164,22.15999984741211,455,22.15999984741211,,,,,21.913000106811523
2021-12-13,22.506999969482422,21.5,22.2450008392334,22.506999969482422,134,22.506999969482422,,,,,21.572999954223633
2021-12-20,22.930999755859375,22.225000381469727,22.299999237060547,22.930999755859375,884,22.930999755859375,,,,,21.115999221801758
2021-12-27,23.327999114990234,22.6200008392334,22.68000030517578,23.327999114990234,701,23.327999114990234,23.454999923706055,,,,19.597000122070312
2022-01-03,23.309999465942383,22.049999237060547,23.309999465942383,22.393999099731445,595,22.393999099731445,23.454999923706055,,,,19.16699981689453
2022-01-10,23.200000762939453,22.354999542236328,22.354999542236328,22.910999298095703,569,22.910999298095703,23.392499923706055,,,,18.54800033569336
2022-01-17,24.711000442504883,23.399999618530273,23.399999618530273,24.31399917602539,248,24.31399917602539,23.10550022125244,,,,18.584999084472656
2022-01-24,23.94499969482422,22.302000045776367,23.795000076293945,22.302000045776367,286,22.302000045776367,23.10550022125244,,,,20.1560001373291
2022-01-31,23.0,22.34000015258789,22.34000015258789,22.475000381469727,719,22.475000381469727,23.10550022125244,,,,19.819000244140625
2022-02-07,23.518999099731445,23.05500030517578,23.05500030517578,23.365999221801758,268,23.365999221801758,23.10550022125244,,,,20.677000045776367
2022-02-14,24.0,23.165000915527344,23.915000915527344,23.990999221801758,367,23.990999221801758,23.380499839782715,,,,19.058000564575195
2022-02-21,25.389999389648438,23.899999618530273,24.209999084472656,23.996999740600586,121671,23.996999740600586,23.719999313354492,,,,18.739999771118164
2022-02-28,25.834999084472656,24.280000686645508,24.549999237060547,25.781999588012695,3075,25.781999588012695,23.9424991607666,,,,17.775999069213867
2022-03-07,27.309999465942383,25.59000015258789,26.155000686645508,26.106000900268555,2593,26.106000900268555,24.805999755859375,,,,18.658000946044922
2022-03-14,25.950000762939453,24.600000381469727,25.950000762939453,25.05500030517578,456,25.05500030517578,24.805999755859375,,,,19.29599952697754
2022-03-21,25.96500015258789,24.764999389648438,25.174999237060547,25.594999313354492,207,25.594999313354492,24.805999755859375,,,,18.840999603271484
2022-03-28,25.225000381469727,24.2549991607666,25.184999465942383,24.642000198364258,472,24.642000198364258,24.824999809265137,,,,18.959999084472656
2022-04-04,24.924999237060547,24.34000015258789,24.434999465942383,24.819000244140625,295,24.819000244140625,25.182499885559082,,,,20.191999435424805
2022-04-11,26.024999618530273,24.97800064086914,25.514999389648438,25.690000534057617,249,25.690000534057617,25.237500190734863,,,,18.014999389648438
2022-04-18,26.139999389648438,24.21500015258789,26.139999389648438,24.256999969482422,106,24.256999969482422,25.604999542236328,,,,19.042999267578125
2022-04-25,23.667999267578125,22.735000610351562,23.667999267578125,23.040000915527344,46785,23.040000915527344,25.022500038146973,24.40499973297119,,,19.14699935913086
2022-05-02,23.2450008392334,22.09000015258789,22.71500015258789,22.325000762939453,1796,22.325000762939453,24.699999809265137,24.40499973297119,,,19.135000228881836
2022-05-09,22.190000534057617,20.639999389648438,22.170000076293945,20.983999252319336,2059,20.983999252319336,23.389999389648438,23.97499942779541,,,
2022-05-16,21.898000717163086,21.084999084472656,21.094999313354492,21.66900062561035,638,21.66900062561035,23.389999389648438,23.97499942779541,,,
2022-05-23,22.395000457763672,21.722999572753906,21.834999084472656,22.059999465942383,882,22.059999465942383,23.389999389648438,23.97499942779541,,,
2022-05-30,22.40999984741211,21.485000610351562,21.600000381469727,21.889999389648438,132,21.889999389648438,23.389999389648438,23.97499942779541,,,
2022-06-06,22.159000396728516,21.700000762939453,22.073999404907227,21.913000106811523,69,21.913000106811523,23.389999389648438,23.97499942779541,,,
2022-06-13,21.924999237060547,20.905000686645508,21.649999618530273,21.572999954223633,164,21.572999954223633,23.389999389648438,23.97499942779541,,,
2022-06-20,21.799999237060547,20.950000762939453,21.799999237060547,21.115999221801758,67,21.115999221801758,22.15399932861328,23.97499942779541,,,
2022-06-27,21.329999923706055,19.264999389648438,21.295000076293945,19.597000122070312,48988,19.597000122070312,21.255000114440918,23.28749942779541,,,
2022-07-04,20.06999969482422,18.84000015258789,19.809999465942383,19.16699981689453,566,19.16699981689453,20.625,23.074999809265137,,,
2022-07-11,19.174999237060547,18.0,19.165000915527344,18.54800033569336,1108,18.54800033569336,20.204999923706055,22.65499973297119,,,
2022-07-18,18.940000534057617,18.110000610351562,18.809999465942383,18.584999084472656,690,18.584999084472656,20.204999923706055,22.65499973297119,,,
2022-07-25,20.290000915527344,18.184999465942383,18.40999984741211,20.1560001373291,980,20.1560001373291,20.204999923706055,22.65499973297119,,,
2022-08-01,20.399999618530273,19.78499984741211,20.280000686645508,19.819000244140625,163,19.819000244140625,20.079500198364258,22.65499973297119,,,
2022-08-08,20.719999313354492,20.326000213623047,20.591999053955078,20.677000045776367,63,20.677000045776367,19.962499618530273,22.65499973297119,,,
2022-08-15,20.250999450683594,19.058000564575195,20.250999450683594,19.058000564575195,61,19.058000564575195,19.899999618530273,22.65499973297119,,,
2022-08-22,19.30500030517578,18.704999923706055,18.84000015258789,18.739999771118164,139,18.739999771118164,19.664999961853027,22.65499973297119,,,
2022-08-29,18.584999084472656,17.31999969482422,18.520000457763672,17.775999069213867,40370,17.775999069213867,19.019999504089355,22.3149995803833,,,
2022-09-05,18.670000076293945,17.790000915527344,18.100000381469727,18.658000946044922,383,18.658000946044922,19.019999504089355,21.729999542236328,,,
2022-09-12,19.889999389648438,18.735000610351562,19.315000534057617,19.29599952697754,376,19.29599952697754,19.019999504089355,21.729999542236328,,,
2022-09-19,19.594999313354492,18.780000686645508,19.273000717163086,18.840999603271484,491,18.840999603271484,19.019999504089355,21.729999542236328,,,
2022-09-26,18.969999313354492,18.256999969482422,18.729999542236328,18.959999084472656,391,18.959999084472656,19.019999504089355,21.729999542236328,,,
2022-10-03,21.114999771118164,20.1299991607666,20.170000076293945,20.191999435424805,325,20.191999435424805,19.21749973297119,21.729999542236328,,,
2022-10-10,19.829999923706055,18.014999389648438,19.690000534057617,18.014999389648438,211,18.014999389648438,19.21749973297119,21.729999542236328,,,
2022-10-17,19.315000534057617,18.290000915527344,18.625,19.042999267578125,305,19.042999267578125,19.21749973297119,20.493999481201172,,,
2022-10-24,19.635000228881836,18.90999984741211,19.173999786376953,19.14699935913086,145,19.14699935913086,19.21749973297119,20.28250026702881,24.713749885559082,,
2022-10-31,19.225000381469727,18.864999771118164,19.200000762939453,19.135000228881836,32191,19.135000228881836,19.452500343322754,19.864999771118164,24.552499771118164,,
